ana_exseg_seq_sequential	3.94713e+06	N := 4194304 (0x400000)
ana_exseg_seq_updown	1.73557e+07	N := 4194304 (0x400000)
ana_exseg_seq_tiled	1.02251e+07	N := 4194304 (0x400000)
ana_exseg_seq_sequential	7.86321e+06	N := 8388608 (0x800000)
ana_exseg_seq_updown	3.48505e+07	N := 8388608 (0x800000)
ana_exseg_seq_tiled	2.04249e+07	N := 8388608 (0x800000)
ana_exseg_seq_sequential	1.56863e+07	N := 16777216 (0x1000000)
ana_exseg_seq_updown	6.9335e+07	N := 16777216 (0x1000000)
ana_exseg_seq_tiled	4.09081e+07	N := 16777216 (0x1000000)
ana_exseg_seq_sequential	3.20141e+07	N := 33554432 (0x2000000)
ana_exseg_seq_updown	1.39771e+08	N := 33554432 (0x2000000)
ana_exseg_seq_tiled	8.24724e+07	N := 33554432 (0x2000000)
ana_exseg_seq_sequential	6.35778e+07	N := 67108864 (0x4000000)
ana_exseg_seq_updown	2.87979e+08	N := 67108864 (0x4000000)
ana_exseg_seq_tiled	1.64065e+08	N := 67108864 (0x4000000)
ana_exseg_seq_sequential	1.26472e+08	N := 134217728 (0x8000000)
ana_exseg_seq_updown	6.00915e+08	N := 134217728 (0x8000000)
ana_exseg_seq_tiled	3.29671e+08	N := 134217728 (0x8000000)
ana_exseg_seq_sequential	2.52703e+08	N := 268435456 (0x10000000)
ana_exseg_seq_updown	1.20577e+09	N := 268435456 (0x10000000)
ana_exseg_seq_tiled	6.60326e+08	N := 268435456 (0x10000000)
ana_exseg_seq_sequential	5.06295e+08	N := 536870912 (0x20000000)
ana_exseg_seq_updown	2.41525e+09	N := 536870912 (0x20000000)
ana_exseg_seq_tiled	1.32027e+09	N := 536870912 (0x20000000)
ana_exseg_OMP_updown	91121.1	N := 32768 (0x8000)
ana_exseg_OMP_tiled	42417.7	N := 32768 (0x8000)
ana_exseg_OMP_updown	133701	N := 65536 (0x10000)
ana_exseg_OMP_tiled	79605.4	N := 65536 (0x10000)
ana_exseg_OMP_updown	202562	N := 131072 (0x20000)
ana_exseg_OMP_tiled	145817	N := 131072 (0x20000)
ana_exseg_OMP_updown	341992	N := 262144 (0x40000)
ana_exseg_OMP_tiled	273705	N := 262144 (0x40000)
ana_exseg_OMP_updown	628845	N := 524288 (0x80000)
ana_exseg_OMP_tiled	540285	N := 524288 (0x80000)
ana_exseg_OMP_updown	1.19267e+06	N := 1048576 (0x100000)
ana_exseg_OMP_tiled	1.06802e+06	N := 1048576 (0x100000)
ana_exseg_OMP_updown	2.32579e+06	N := 2097152 (0x200000)
ana_exseg_OMP_tiled	2.09637e+06	N := 2097152 (0x200000)
ana_exseg_OMP_updown	4.77983e+06	N := 4194304 (0x400000)
ana_exseg_OMP_tiled	4.19437e+06	N := 4194304 (0x400000)
ana_exseg_OMP_updown	2.1372e+07	N := 8388608 (0x800000)
ana_exseg_OMP_tiled	8.34366e+06	N := 8388608 (0x800000)
ana_exseg_OMP_updown	3.06494e+07	N := 16777216 (0x1000000)
ana_exseg_OMP_tiled	1.67406e+07	N := 16777216 (0x1000000)
ana_exseg_OMP_updown	4.82319e+07	N := 33554432 (0x2000000)
ana_exseg_OMP_tiled	3.52411e+07	N := 33554432 (0x2000000)
ana_exseg_OMP_updown	9.37661e+07	N := 67108864 (0x4000000)
ana_exseg_OMP_tiled	6.90394e+07	N := 67108864 (0x4000000)
ana_exseg_OMP_updown	2.46573e+08	N := 134217728 (0x8000000)
ana_exseg_OMP_tiled	1.347e+08	N := 134217728 (0x8000000)
ana_exseg_OMP_updown	4.9932e+08	N := 268435456 (0x10000000)
ana_exseg_OMP_tiled	2.66883e+08	N := 268435456 (0x10000000)
ana_exseg_OMP_updown	9.77824e+08	N := 536870912 (0x20000000)
ana_exseg_OMP_tiled	5.22074e+08	N := 536870912 (0x20000000)
ana_exseg_TBB_provided	103073	N := 32768 (0x8000)
ana_exseg_TBB_updown	104237	N := 32768 (0x8000)
ana_exseg_TBB_tiled	114796	N := 32768 (0x8000)
ana_exseg_TBB_provided	218055	N := 65536 (0x10000)
ana_exseg_TBB_updown	210379	N := 65536 (0x10000)
ana_exseg_TBB_tiled	204462	N := 65536 (0x10000)
ana_exseg_TBB_provided	368509	N := 131072 (0x20000)
ana_exseg_TBB_updown	424212	N := 131072 (0x20000)
ana_exseg_TBB_tiled	427217	N := 131072 (0x20000)
ana_exseg_TBB_provided	571621	N := 262144 (0x40000)
ana_exseg_TBB_updown	879441	N := 262144 (0x40000)
ana_exseg_TBB_tiled	749199	N := 262144 (0x40000)
ana_exseg_TBB_provided	949927	N := 524288 (0x80000)
ana_exseg_TBB_updown	1.75282e+06	N := 524288 (0x80000)
ana_exseg_TBB_tiled	1.38524e+06	N := 524288 (0x80000)
ana_exseg_TBB_provided	1.72821e+06	N := 1048576 (0x100000)
ana_exseg_TBB_updown	3.56985e+06	N := 1048576 (0x100000)
ana_exseg_TBB_tiled	2.46597e+06	N := 1048576 (0x100000)
ana_exseg_TBB_provided	3.30641e+06	N := 2097152 (0x200000)
ana_exseg_TBB_updown	7.19094e+06	N := 2097152 (0x200000)
ana_exseg_TBB_tiled	4.5352e+06	N := 2097152 (0x200000)
ana_exseg_TBB_provided	6.72251e+06	N := 4194304 (0x400000)
ana_exseg_TBB_updown	1.48533e+07	N := 4194304 (0x400000)
ana_exseg_TBB_tiled	8.84327e+06	N := 4194304 (0x400000)
ana_exseg_TBB_provided	1.35872e+07	N := 8388608 (0x800000)
ana_exseg_TBB_updown	3.2244e+07	N := 8388608 (0x800000)
ana_exseg_TBB_tiled	1.71001e+07	N := 8388608 (0x800000)
ana_exseg_TBB_provided	2.52338e+07	N := 16777216 (0x1000000)
ana_exseg_TBB_updown	6.73171e+07	N := 16777216 (0x1000000)
ana_exseg_TBB_tiled	3.38975e+07	N := 16777216 (0x1000000)
ana_exseg_TBB_provided	5.02417e+07	N := 33554432 (0x2000000)
ana_exseg_TBB_updown	1.38931e+08	N := 33554432 (0x2000000)
ana_exseg_TBB_tiled	6.71832e+07	N := 33554432 (0x2000000)
ana_exseg_TBB_provided	9.90768e+07	N := 67108864 (0x4000000)
ana_exseg_TBB_updown	2.73569e+08	N := 67108864 (0x4000000)
ana_exseg_TBB_tiled	1.34927e+08	N := 67108864 (0x4000000)
ana_exseg_TBB_provided	1.99757e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_updown	5.88071e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_tiled	2.71642e+08	N := 134217728 (0x8000000)
ana_exseg_TBB_provided	4.00525e+08	N := 268435456 (0x10000000)
ana_exseg_TBB_updown	1.15722e+09	N := 268435456 (0x10000000)
ana_exseg_TBB_tiled	5.3974e+08	N := 268435456 (0x10000000)
ana_exseg_TBB_provided	7.86647e+08	N := 536870912 (0x20000000)
ana_exseg_TBB_updown	2.36163e+09	N := 536870912 (0x20000000)
ana_exseg_TBB_tiled	1.07926e+09	N := 536870912 (0x20000000)
