ana_incseg_TBB_updown	1.2859e+07	N := 8388608 (0x800000)
ana_incseg_TBB_tiled	8.3984e+06	N := 8388608 (0x800000)
ana_incseg_TBB_provided	9.99995e+06	N := 16777216 (0x1000000)
ana_incseg_TBB_updown	2.54721e+07	N := 16777216 (0x1000000)
ana_incseg_TBB_tiled	1.65187e+07	N := 16777216 (0x1000000)
ana_incseg_TBB_provided	2.03014e+07	N := 33554432 (0x2000000)
ana_incseg_TBB_updown	5.16685e+07	N := 33554432 (0x2000000)
ana_incseg_TBB_tiled	3.30573e+07	N := 33554432 (0x2000000)
ana_incseg_TBB_provided	3.94974e+07	N := 67108864 (0x4000000)
ana_incseg_TBB_updown	1.28679e+08	N := 67108864 (0x4000000)
ana_incseg_TBB_tiled	6.57249e+07	N := 67108864 (0x4000000)
ana_incseg_TBB_provided	7.92329e+07	N := 134217728 (0x8000000)
ana_incseg_TBB_updown	3.30213e+08	N := 134217728 (0x8000000)
ana_incseg_TBB_tiled	1.31985e+08	N := 134217728 (0x8000000)
ana_incseg_TBB_provided	1.63395e+08	N := 268435456 (0x10000000)
ana_incseg_TBB_updown	7.0198e+08	N := 268435456 (0x10000000)
ana_incseg_TBB_tiled	2.65826e+08	N := 268435456 (0x10000000)
ana_incseg_TBB_provided	3.2011e+08	N := 536870912 (0x20000000)
ana_incseg_TBB_updown	1.41499e+09	N := 536870912 (0x20000000)
ana_incseg_TBB_tiled	5.29126e+08	N := 536870912 (0x20000000)
ana_exseg_seq_sequential	58872.7	N := 32768 (0x8000)
ana_exseg_seq_updown	108547	N := 32768 (0x8000)
ana_exseg_seq_tiled	146428	N := 32768 (0x8000)
ana_exseg_seq_sequential	117911	N := 65536 (0x10000)
ana_exseg_seq_updown	220476	N := 65536 (0x10000)
ana_exseg_seq_tiled	284612	N := 65536 (0x10000)
ana_exseg_seq_sequential	239101	N := 131072 (0x20000)
ana_exseg_seq_updown	440577	N := 131072 (0x20000)
ana_exseg_seq_tiled	566454	N := 131072 (0x20000)
ana_exseg_seq_sequential	475444	N := 262144 (0x40000)
ana_exseg_seq_updown	895614	N := 262144 (0x40000)
ana_exseg_seq_tiled	1.12477e+06	N := 262144 (0x40000)
ana_exseg_seq_sequential	947726	N := 524288 (0x80000)
ana_exseg_seq_updown	1.81046e+06	N := 524288 (0x80000)
ana_exseg_seq_tiled	2.26446e+06	N := 524288 (0x80000)
ana_exseg_seq_sequential	1.8859e+06	N := 1048576 (0x100000)
ana_exseg_seq_updown	3.61234e+06	N := 1048576 (0x100000)
ana_exseg_seq_tiled	4.54253e+06	N := 1048576 (0x100000)
ana_exseg_seq_sequential	3.95238e+06	N := 2097152 (0x200000)
ana_exseg_seq_updown	7.22328e+06	N := 2097152 (0x200000)
