incseg_TBB_provided	1.53232e+07	N := 16777216 (0x1000000)
incseg_TBB_updown	1.8124e+08	N := 16777216 (0x1000000)
incseg_TBB_tiled	3.57828e+07	N := 16777216 (0x1000000)
incseg_TBB_provided	3.03196e+07	N := 33554432 (0x2000000)
incseg_TBB_updown	3.40505e+08	N := 33554432 (0x2000000)
incseg_TBB_tiled	6.14443e+07	N := 33554432 (0x2000000)
incseg_TBB_provided	5.18274e+07	N := 67108864 (0x4000000)
incseg_TBB_updown	5.31713e+08	N := 67108864 (0x4000000)
incseg_TBB_tiled	1.17641e+08	N := 67108864 (0x4000000)
incseg_TBB_provided	1.01636e+08	N := 134217728 (0x8000000)
incseg_TBB_updown	8.80323e+08	N := 134217728 (0x8000000)
incseg_TBB_tiled	2.19712e+08	N := 134217728 (0x8000000)
incseg_TBB_provided	2.07842e+08	N := 268435456 (0x10000000)
incseg_TBB_updown	1.563e+09	N := 268435456 (0x10000000)
incseg_TBB_tiled	4.31841e+08	N := 268435456 (0x10000000)
incseg_TBB_provided	3.91731e+08	N := 536870912 (0x20000000)
incseg_TBB_updown	2.85458e+09	N := 536870912 (0x20000000)
incseg_TBB_tiled	7.93169e+08	N := 536870912 (0x20000000)
exseg_TBB_provided	90163	N := 32768 (0x8000)
exseg_TBB_updown	704369	N := 32768 (0x8000)
exseg_TBB_tiled	311793	N := 32768 (0x8000)
exseg_TBB_provided	160184	N := 65536 (0x10000)
exseg_TBB_updown	1.10093e+06	N := 65536 (0x10000)
exseg_TBB_tiled	497851	N := 65536 (0x10000)
exseg_TBB_provided	267508	N := 131072 (0x20000)
exseg_TBB_updown	1.65941e+06	N := 131072 (0x20000)
exseg_TBB_tiled	816576	N := 131072 (0x20000)
exseg_TBB_provided	396068	N := 262144 (0x40000)
exseg_TBB_updown	2.52035e+06	N := 262144 (0x40000)
exseg_TBB_tiled	1.30578e+06	N := 262144 (0x40000)
exseg_TBB_provided	665671	N := 524288 (0x80000)
exseg_TBB_updown	3.99918e+06	N := 524288 (0x80000)
exseg_TBB_tiled	2.2058e+06	N := 524288 (0x80000)
exseg_TBB_provided	1.20963e+06	N := 1048576 (0x100000)
exseg_TBB_updown	6.48408e+06	N := 1048576 (0x100000)
exseg_TBB_tiled	3.88443e+06	N := 1048576 (0x100000)
exseg_TBB_provided	2.2593e+06	N := 2097152 (0x200000)
exseg_TBB_updown	1.0355e+07	N := 2097152 (0x200000)
exseg_TBB_tiled	7.27398e+06	N := 2097152 (0x200000)
exseg_TBB_provided	4.12683e+06	N := 4194304 (0x400000)
exseg_TBB_updown	2.97676e+07	N := 4194304 (0x400000)
exseg_TBB_tiled	1.30442e+07	N := 4194304 (0x400000)
exseg_TBB_provided	8.07312e+06	N := 8388608 (0x800000)
exseg_TBB_updown	4.18607e+07	N := 8388608 (0x800000)
exseg_TBB_tiled	2.79388e+07	N := 8388608 (0x800000)
exseg_TBB_provided	1.53085e+07	N := 16777216 (0x1000000)
exseg_TBB_updown	8.20351e+07	N := 16777216 (0x1000000)
exseg_TBB_tiled	3.75271e+07	N := 16777216 (0x1000000)
exseg_TBB_provided	3.01314e+07	N := 33554432 (0x2000000)
exseg_TBB_updown	1.58193e+08	N := 33554432 (0x2000000)
exseg_TBB_tiled	6.14486e+07	N := 33554432 (0x2000000)
exseg_TBB_provided	5.14854e+07	N := 67108864 (0x4000000)
exseg_TBB_updown	3.16192e+08	N := 67108864 (0x4000000)
exseg_TBB_tiled	1.18879e+08	N := 67108864 (0x4000000)
exseg_TBB_provided	1.04475e+08	N := 134217728 (0x8000000)
exseg_TBB_updown	6.26073e+08	N := 134217728 (0x8000000)
exseg_TBB_tiled	2.15706e+08	N := 134217728 (0x8000000)
exseg_TBB_provided	2.10976e+08	N := 268435456 (0x10000000)
exseg_TBB_updown	1.19258e+09	N := 268435456 (0x10000000)
exseg_TBB_tiled	4.03074e+08	N := 268435456 (0x10000000)
exseg_TBB_provided	3.92716e+08	N := 536870912 (0x20000000)
exseg_TBB_updown	2.41591e+09	N := 536870912 (0x20000000)
exseg_TBB_tiled	8.04019e+08	N := 536870912 (0x20000000)
