ana_ex_TBB_provided	5.85845e+07	N := 536870912 (0x20000000)
ana_ex_TBB_updown	1.40121e+09	N := 536870912 (0x20000000)
ana_ex_TBB_tiled	7.59669e+08	N := 536870912 (0x20000000)
ana_incseg_seq_sequential	41338	N := 32768 (0x8000)
ana_incseg_seq_updown	118182	N := 32768 (0x8000)
ana_incseg_seq_tiled	128128	N := 32768 (0x8000)
ana_incseg_seq_sequential	99898	N := 65536 (0x10000)
ana_incseg_seq_updown	240465	N := 65536 (0x10000)
ana_incseg_seq_tiled	257622	N := 65536 (0x10000)
ana_incseg_seq_sequential	204051	N := 131072 (0x20000)
ana_incseg_seq_updown	482438	N := 131072 (0x20000)
ana_incseg_seq_tiled	511426	N := 131072 (0x20000)
ana_incseg_seq_sequential	329336	N := 262144 (0x40000)
ana_incseg_seq_updown	973570	N := 262144 (0x40000)
ana_incseg_seq_tiled	1.02262e+06	N := 262144 (0x40000)
ana_incseg_seq_sequential	816947	N := 524288 (0x80000)
ana_incseg_seq_updown	1.98313e+06	N := 524288 (0x80000)
ana_incseg_seq_tiled	2.04656e+06	N := 524288 (0x80000)
ana_incseg_seq_sequential	1.32549e+06	N := 1048576 (0x100000)
ana_incseg_seq_updown	3.97034e+06	N := 1048576 (0x100000)
ana_incseg_seq_tiled	4.10439e+06	N := 1048576 (0x100000)
ana_incseg_seq_sequential	2.65177e+06	N := 2097152 (0x200000)
ana_incseg_seq_updown	7.95503e+06	N := 2097152 (0x200000)
ana_incseg_seq_tiled	8.23932e+06	N := 2097152 (0x200000)
ana_incseg_seq_sequential	5.32831e+06	N := 4194304 (0x400000)
ana_incseg_seq_updown	1.59248e+07	N := 4194304 (0x400000)
ana_incseg_seq_tiled	1.65354e+07	N := 4194304 (0x400000)
ana_incseg_seq_sequential	1.06256e+07	N := 8388608 (0x800000)
ana_incseg_seq_updown	3.3228e+07	N := 8388608 (0x800000)
ana_incseg_seq_tiled	3.30067e+07	N := 8388608 (0x800000)
ana_incseg_seq_sequential	2.12946e+07	N := 16777216 (0x1000000)
ana_incseg_seq_updown	7.54325e+07	N := 16777216 (0x1000000)
ana_incseg_seq_tiled	6.58343e+07	N := 16777216 (0x1000000)
ana_incseg_seq_sequential	4.23265e+07	N := 33554432 (0x2000000)
ana_incseg_seq_updown	1.50413e+08	N := 33554432 (0x2000000)
ana_incseg_seq_tiled	1.31852e+08	N := 33554432 (0x2000000)
ana_incseg_seq_sequential	8.97588e+07	N := 67108864 (0x4000000)
ana_incseg_seq_updown	3.00636e+08	N := 67108864 (0x4000000)
ana_incseg_seq_tiled	2.65304e+08	N := 67108864 (0x4000000)
ana_incseg_seq_sequential	1.6965e+08	N := 134217728 (0x8000000)
ana_incseg_seq_updown	6.01837e+08	N := 134217728 (0x8000000)
ana_incseg_seq_tiled	5.32577e+08	N := 134217728 (0x8000000)
ana_incseg_seq_sequential	4.15535e+08	N := 268435456 (0x10000000)
ana_incseg_seq_updown	1.20025e+09	N := 268435456 (0x10000000)
ana_incseg_seq_tiled	1.0649e+09	N := 268435456 (0x10000000)
ana_incseg_seq_sequential	9.28327e+08	N := 536870912 (0x20000000)
ana_incseg_seq_updown	2.39901e+09	N := 536870912 (0x20000000)
ana_incseg_seq_tiled	2.14225e+09	N := 536870912 (0x20000000)
ana_incseg_OMP_updown	978229	N := 32768 (0x8000)
ana_incseg_OMP_tiled	120279	N := 32768 (0x8000)
ana_incseg_OMP_updown	1.07434e+06	N := 65536 (0x10000)
ana_incseg_OMP_tiled	202449	N := 65536 (0x10000)
ana_incseg_OMP_updown	1.15232e+06	N := 131072 (0x20000)
ana_incseg_OMP_tiled	268598	N := 131072 (0x20000)
ana_incseg_OMP_updown	1.21678e+07	N := 262144 (0x40000)
ana_incseg_OMP_tiled	434662	N := 262144 (0x40000)
ana_incseg_OMP_updown	1.34173e+06	N := 524288 (0x80000)
ana_incseg_OMP_tiled	808828	N := 524288 (0x80000)
ana_incseg_OMP_updown	1.44138e+06	N := 1048576 (0x100000)
ana_incseg_OMP_tiled	1.44663e+06	N := 1048576 (0x100000)
ana_incseg_OMP_updown	1.66346e+06	N := 2097152 (0x200000)
ana_incseg_OMP_tiled	2.78024e+07	N := 2097152 (0x200000)
ana_incseg_OMP_updown	1.8993e+06	N := 4194304 (0x400000)
ana_incseg_OMP_tiled	3.73896e+06	N := 4194304 (0x400000)
ana_incseg_OMP_updown	2.35239e+06	N := 8388608 (0x800000)
ana_incseg_OMP_tiled	6.93359e+06	N := 8388608 (0x800000)
ana_incseg_OMP_updown	3.27365e+06	N := 16777216 (0x1000000)
ana_incseg_OMP_tiled	1.25423e+07	N := 16777216 (0x1000000)
ana_incseg_OMP_updown	4.60268e+06	N := 33554432 (0x2000000)
ana_incseg_OMP_tiled	3.45652e+07	N := 33554432 (0x2000000)
ana_incseg_OMP_updown	1.08233e+08	N := 67108864 (0x4000000)
ana_incseg_OMP_tiled	5.84946e+07	N := 67108864 (0x4000000)
ana_incseg_OMP_updown	2.12795e+08	N := 134217728 (0x8000000)
ana_incseg_OMP_tiled	8.0733e+07	N := 134217728 (0x8000000)
ana_incseg_OMP_updown	4.17699e+08	N := 268435456 (0x10000000)
ana_incseg_OMP_tiled	1.43454e+08	N := 268435456 (0x10000000)
ana_incseg_OMP_updown	7.66932e+08	N := 536870912 (0x20000000)
ana_incseg_OMP_tiled	2.54554e+08	N := 536870912 (0x20000000)
ana_incseg_TBB_provided	94863	N := 32768 (0x8000)
ana_incseg_TBB_updown	712137	N := 32768 (0x8000)
ana_incseg_TBB_tiled	147816	N := 32768 (0x8000)
ana_incseg_TBB_provided	83247.1	N := 65536 (0x10000)
ana_incseg_TBB_updown	1.10895e+06	N := 65536 (0x10000)
ana_incseg_TBB_tiled	188962	N := 65536 (0x10000)
ana_incseg_TBB_provided	125703	N := 131072 (0x20000)
ana_incseg_TBB_updown	1.60419e+06	N := 131072 (0x20000)
ana_incseg_TBB_tiled	301155	N := 131072 (0x20000)
ana_incseg_TBB_provided	173414	N := 262144 (0x40000)
ana_incseg_TBB_updown	2.24429e+06	N := 262144 (0x40000)
ana_incseg_TBB_tiled	491787	N := 262144 (0x40000)
ana_incseg_TBB_provided	217707	N := 524288 (0x80000)
ana_incseg_TBB_updown	3.32529e+06	N := 524288 (0x80000)
ana_incseg_TBB_tiled	822017	N := 524288 (0x80000)
ana_incseg_TBB_provided	274684	N := 1048576 (0x100000)
ana_incseg_TBB_updown	4.61413e+06	N := 1048576 (0x100000)
ana_incseg_TBB_tiled	1.32886e+06	N := 1048576 (0x100000)
ana_incseg_TBB_provided	452482	N := 2097152 (0x200000)
ana_incseg_TBB_updown	8.16157e+06	N := 2097152 (0x200000)
ana_incseg_TBB_tiled	2.23952e+06	N := 2097152 (0x200000)
ana_incseg_TBB_provided	844763	N := 4194304 (0x400000)
ana_incseg_TBB_updown	1.37379e+07	N := 4194304 (0x400000)
ana_incseg_TBB_tiled	4.07825e+06	N := 4194304 (0x400000)
ana_incseg_TBB_provided	1.84429e+06	N := 8388608 (0x800000)
ana_incseg_TBB_updown	2.37147e+07	N := 8388608 (0x800000)
ana_incseg_TBB_tiled	7.10564e+06	N := 8388608 (0x800000)
ana_incseg_TBB_provided	2.92618e+06	N := 16777216 (0x1000000)
ana_incseg_TBB_updown	4.83707e+07	N := 16777216 (0x1000000)
ana_incseg_TBB_tiled	1.1432e+07	N := 16777216 (0x1000000)
ana_incseg_TBB_provided	4.57576e+06	N := 33554432 (0x2000000)
ana_incseg_TBB_updown	9.37121e+07	N := 33554432 (0x2000000)
ana_incseg_TBB_tiled	2.24353e+07	N := 33554432 (0x2000000)
ana_incseg_TBB_provided	8.59518e+06	N := 67108864 (0x4000000)
ana_incseg_TBB_updown	1.88487e+08	N := 67108864 (0x4000000)
ana_incseg_TBB_tiled	4.1154e+07	N := 67108864 (0x4000000)
ana_incseg_TBB_provided	1.702e+07	N := 134217728 (0x8000000)
ana_incseg_TBB_updown	3.85245e+08	N := 134217728 (0x8000000)
ana_incseg_TBB_tiled	7.81996e+07	N := 134217728 (0x8000000)
ana_incseg_TBB_provided	3.91463e+07	N := 268435456 (0x10000000)
ana_incseg_TBB_updown	8.40428e+08	N := 268435456 (0x10000000)
ana_incseg_TBB_tiled	1.47089e+08	N := 268435456 (0x10000000)
ana_incseg_TBB_provided	8.31021e+07	N := 536870912 (0x20000000)
ana_incseg_TBB_updown	1.71883e+09	N := 536870912 (0x20000000)
ana_incseg_TBB_tiled	2.96358e+08	N := 536870912 (0x20000000)
ana_exseg_seq_sequential	41191.1	N := 32768 (0x8000)
ana_exseg_seq_updown	216155	N := 32768 (0x8000)
ana_exseg_seq_tiled	144905	N := 32768 (0x8000)
ana_exseg_seq_sequential	82446	N := 65536 (0x10000)
ana_exseg_seq_updown	431952	N := 65536 (0x10000)
ana_exseg_seq_tiled	313077	N := 65536 (0x10000)
ana_exseg_seq_sequential	164375	N := 131072 (0x20000)
ana_exseg_seq_updown	864543	N := 131072 (0x20000)
ana_exseg_seq_tiled	596913	N := 131072 (0x20000)
ana_exseg_seq_sequential	329602	N := 262144 (0x40000)
ana_exseg_seq_updown	1.73003e+06	N := 262144 (0x40000)
ana_exseg_seq_tiled	1.25128e+06	N := 262144 (0x40000)
ana_exseg_seq_sequential	657762	N := 524288 (0x80000)
ana_exseg_seq_updown	3.44299e+06	N := 524288 (0x80000)
ana_exseg_seq_tiled	2.50793e+06	N := 524288 (0x80000)
ana_exseg_seq_sequential	1.31721e+06	N := 1048576 (0x100000)
ana_exseg_seq_updown	6.8997e+06	N := 1048576 (0x100000)
ana_exseg_seq_tiled	4.97496e+06	N := 1048576 (0x100000)
ana_exseg_seq_sequential	2.63228e+06	N := 2097152 (0x200000)
ana_exseg_seq_updown	1.37835e+07	N := 2097152 (0x200000)
